#time,n_m,n_p,O_p,n_crit
7.40500e+05,8.07387442e+02,3.30081296e+01,3.36685937e+03,2.20918486e+02,0.17115872
7.40600e+05,8.07362325e+02,3.30081296e+01,3.36680131e+03,2.20918486e+02,0.17116227
7.40700e+05,8.07337212e+02,3.30081296e+01,3.36674326e+03,2.20918486e+02,0.17116582
7.40800e+05,8.07312104e+02,3.30081296e+01,3.36668522e+03,2.20918486e+02,0.17116937
7.40900e+05,8.07286999e+02,3.30081296e+01,3.36662718e+03,2.20918486e+02,0.17117292
7.41000e+05,8.07261899e+02,3.30081296e+01,3.36656915e+03,2.20918486e+02,0.17117647
7.41100e+05,8.07236803e+02,3.30081296e+01,3.36651113e+03,2.20918486e+02,0.17118001
7.41200e+05,8.07211711e+02,3.30081296e+01,3.36645311e+03,2.20918486e+02,0.17118356
7.41300e+05,8.07186623e+02,3.30081296e+01,3.36639510e+03,2.20918486e+02,0.17118711
7.41400e+05,8.07161540e+02,3.30081296e+01,3.36633710e+03,2.20918486e+02,0.17119066
7.41500e+05,8.07136461e+02,3.30081296e+01,3.36627911e+03,2.20918486e+02,0.17119420
7.41600e+05,8.07111385e+02,3.30081296e+01,3.36622112e+03,2.20918486e+02,0.17119775
7.41700e+05,8.07086314e+02,3.30081296e+01,3.36616314e+03,2.20918486e+02,0.17120129
7.41800e+05,8.07061247e+02,3.30081296e+01,3.36610516e+03,2.20918486e+02,0.17120484
7.41900e+05,8.07036184e+02,3.30081296e+01,3.36604720e+03,2.20918486e+02,0.17120838
7.42000e+05,8.07011126e+02,3.30081296e+01,3.36598924e+03,2.20918486e+02,0.17121193
7.42100e+05,8.06986071e+02,3.30081296e+01,3.36593129e+03,2.20918486e+02,0.17121547
7.42200e+05,8.06961021e+02,3.30081296e+01,3.36587334e+03,2.20918486e+02,0.17121901
7.42300e+05,8.06935975e+02,3.30081296e+01,3.36581540e+03,2.20918486e+02,0.17122256
7.42400e+05,8.06910933e+02,3.30081296e+01,3.36575747e+03,2.20918486e+02,0.17122610
7.42500e+05,8.06885895e+02,3.30081296e+01,3.36569955e+03,2.20918486e+02,0.17122964
7.42600e+05,8.06860861e+02,3.30081296e+01,3.36564163e+03,2.20918486e+02,0.17123318
7.42700e+05,8.06835832e+02,3.30081296e+01,3.36558372e+03,2.20918486e+02,0.17123672
7.42800e+05,8.06810806e+02,3.30081296e+01,3.36552582e+03,2.20918486e+02,0.17124026
7.42900e+05,8.06785785e+02,3.30081296e+01,3.36546792e+03,2.20918486e+02,0.17124380
7.43000e+05,8.06760768e+02,3.30081296e+01,3.36541003e+03,2.20918486e+02,0.17124735
7.43100e+05,8.06735755e+02,3.30081296e+01,3.36535215e+03,2.20918486e+02,0.17125088
7.43200e+05,8.06710746e+02,3.30081296e+01,3.36529428e+03,2.20918486e+02,0.17125442
7.43300e+05,8.06685741e+02,3.30081296e+01,3.36523641e+03,2.20918486e+02,0.17125796
7.43400e+05,8.06660740e+02,3.30081296e+01,3.36517855e+03,2.20918486e+02,0.17126150
7.43500e+05,8.06635744e+02,3.30081296e+01,3.36512069e+03,2.20918486e+02,0.17126504
7.43600e+05,8.06610751e+02,3.30081296e+01,3.36506285e+03,2.20918486e+02,0.17126858
7.43700e+05,8.06585763e+02,3.30081296e+01,3.36500501e+03,2.20918486e+02,0.17127211
7.43800e+05,8.06560779e+02,3.30081296e+01,3.36494718e+03,2.20918486e+02,0.17127565
7.43900e+05,8.06535799e+02,3.30081296e+01,3.36488935e+03,2.20918486e+02,0.17127919
7.44000e+05,8.06510823e+02,3.30081296e+01,3.36483153e+03,2.20918486e+02,0.17128272
7.44100e+05,8.06485851e+02,3.30081296e+01,3.36477372e+03,2.20918486e+02,0.17128626
7.44200e+05,8.06460884e+02,3.30081296e+01,3.36471592e+03,2.20918486e+02,0.17128979
7.44300e+05,8.06435920e+02,3.30081296e+01,3.36465812e+03,2.20918486e+02,0.17129333
7.44400e+05,8.06410961e+02,3.30081296e+01,3.36460033e+03,2.20918486e+02,0.17129686
7.44500e+05,8.06386005e+02,3.30081296e+01,3.36454255e+03,2.20918486e+02,0.17130040
7.44600e+05,8.06361054e+02,3.30081296e+01,3.36448477e+03,2.20918486e+02,0.17130393
7.44700e+05,8.06336107e+02,3.30081296e+01,3.36442700e+03,2.20918486e+02,0.17130747
7.44800e+05,8.06311164e+02,3.30081296e+01,3.36436924e+03,2.20918486e+02,0.17131100
7.44900e+05,8.06286226e+02,3.30081296e+01,3.36431148e+03,2.20918486e+02,0.17131453
7.45000e+05,8.06261291e+02,3.30081296e+01,3.36425374e+03,2.20918486e+02,0.17131806
7.45100e+05,8.06236360e+02,3.30081296e+01,3.36419599e+03,2.20918486e+02,0.17132159
7.45200e+05,8.06211434e+02,3.30081296e+01,3.36413826e+03,2.20918486e+02,0.17132513
7.45300e+05,8.06186511e+02,3.30081296e+01,3.36408053e+03,2.20918486e+02,0.17132866
7.45400e+05,8.06161593e+02,3.30081296e+01,3.36402281e+03,2.20918486e+02,0.17133219
7.45500e+05,8.06136679e+02,3.30081296e+01,3.36396510e+03,2.20918486e+02,0.17133572
7.45600e+05,8.06111769e+02,3.30081296e+01,3.36390739e+03,2.20918486e+02,0.17133925
7.45700e+05,8.06086863e+02,3.30081296e+01,3.36384969e+03,2.20918486e+02,0.17134278
7.45800e+05,8.06061961e+02,3.30081296e+01,3.36379200e+03,2.20918486e+02,0.17134630
7.45900e+05,8.06037064e+02,3.30081296e+01,3.36373432e+03,2.20918486e+02,0.17134983
7.46000e+05,8.06012170e+02,3.30081296e+01,3.36367664e+03,2.20918486e+02,0.17135336
7.46100e+05,8.05987280e+02,3.30081296e+01,3.36361897e+03,2.20918486e+02,0.17135689
7.46200e+05,8.05962395e+02,3.30081296e+01,3.36356130e+03,2.20918486e+02,0.17136042
7.46300e+05,8.05937514e+02,3.30081296e+01,3.36350365e+03,2.20918486e+02,0.17136394
7.46400e+05,8.05912636e+02,3.30081296e+01,3.36344600e+03,2.20918486e+02,0.17136747
7.46500e+05,8.05887763e+02,3.30081296e+01,3.36338835e+03,2.20918486e+02,0.17137100
7.46600e+05,8.05862894e+02,3.30081296e+01,3.36333072e+03,2.20918486e+02,0.17137452
7.46700e+05,8.05838029e+02,3.30081296e+01,3.36327309e+03,2.20918486e+02,0.17137805
7.46800e+05,8.05813168e+02,3.30081296e+01,3.36321547e+03,2.20918486e+02,0.17138157
7.46900e+05,8.05788312e+02,3.30081296e+01,3.36315785e+03,2.20918486e+02,0.17138510
7.47000e+05,8.05763459e+02,3.30081296e+01,3.36310024e+03,2.20918486e+02,0.17138862
7.47100e+05,8.05738610e+02,3.30081296e+01,3.36304264e+03,2.20918486e+02,0.17139214
7.47200e+05,8.05713766e+02,3.30081296e+01,3.36298505e+03,2.20918486e+02,0.17139567
7.47300e+05,8.05688925e+02,3.30081296e+01,3.36292746e+03,2.20918486e+02,0.17139919
7.47400e+05,8.05664089e+02,3.30081296e+01,3.36286988e+03,2.20918486e+02,0.17140271
7.47500e+05,8.05639257e+02,3.30081296e+01,3.36281231e+03,2.20918486e+02,0.17140623
7.47600e+05,8.05614429e+02,3.30081296e+01,3.36275474e+03,2.20918486e+02,0.17140976
7.47700e+05,8.05589605e+02,3.30081296e+01,3.36269718e+03,2.20918486e+02,0.17141328
7.47800e+05,8.05564785e+02,3.30081296e+01,3.36263963e+03,2.20918486e+02,0.17141680
7.47900e+05,8.05539969e+02,3.30081296e+01,3.36258208e+03,2.20918486e+02,0.17142032
7.48000e+05,8.05515157e+02,3.30081296e+01,3.36252454e+03,2.20918486e+02,0.17142384
7.48100e+05,8.05490349e+02,3.30081296e+01,3.36246701e+03,2.20918486e+02,0.17142736
7.48200e+05,8.05465545e+02,3.30081296e+01,3.36240949e+03,2.20918486e+02,0.17143088
7.48300e+05,8.05440746e+02,3.30081296e+01,3.36235197e+03,2.20918486e+02,0.17143440
7.48400e+05,8.05415950e+02,3.30081296e+01,3.36229446e+03,2.20918486e+02,0.17143792
7.48500e+05,8.05391159e+02,3.30081296e+01,3.36223695e+03,2.20918486e+02,0.17144143
7.48600e+05,8.05366371e+02,3.30081296e+01,3.36217946e+03,2.20918486e+02,0.17144495
7.48700e+05,8.05341588e+02,3.30081296e+01,3.36212197e+03,2.20918486e+02,0.17144847
7.48800e+05,8.05316808e+02,3.30081296e+01,3.36206448e+03,2.20918486e+02,0.17145199
7.48900e+05,8.05292033e+02,3.30081296e+01,3.36200701e+03,2.20918486e+02,0.17145550
7.49000e+05,8.05267262e+02,3.30081296e+01,3.36194954e+03,2.20918486e+02,0.17145902
7.49100e+05,8.05242495e+02,3.30081296e+01,3.36189208e+03,2.20918486e+02,0.17146253
7.49200e+05,8.05217732e+02,3.30081296e+01,3.36183462e+03,2.20918486e+02,0.17146605
7.49300e+05,8.05192973e+02,3.30081296e+01,3.36177717e+03,2.20918486e+02,0.17146956
7.49400e+05,8.05168218e+02,3.30081296e+01,3.36171973e+03,2.20918486e+02,0.17147308
7.49500e+05,8.05143467e+02,3.30081296e+01,3.36166230e+03,2.20918486e+02,0.17147659
7.49600e+05,8.05118720e+02,3.30081296e+01,3.36160487e+03,2.20918486e+02,0.17148011
7.49700e+05,8.05093978e+02,3.30081296e+01,3.36154745e+03,2.20918486e+02,0.17148362
7.49800e+05,8.05069239e+02,3.30081296e+01,3.36149004e+03,2.20918486e+02,0.17148713
7.49900e+05,8.05044504e+02,3.30081296e+01,3.36143263e+03,2.20918486e+02,0.17149065
7.50000e+05,8.05019774e+02,3.30081296e+01,3.36137523e+03,2.20918486e+02,0.17149416
7.50100e+05,8.04995047e+02,3.30081296e+01,3.36131784e+03,2.20918486e+02,0.17149767
7.50200e+05,8.04970325e+02,3.30081296e+01,3.36126045e+03,2.20918486e+02,0.17150118
7.50300e+05,8.04945606e+02,3.30081296e+01,3.36120307e+03,2.20918486e+02,0.17150469
7.50400e+05,8.04920892e+02,3.30081296e+01,3.36114570e+03,2.20918486e+02,0.17150820
7.50500e+05,8.04896182e+02,3.30081296e+01,3.36108833e+03,2.20918486e+02,0.17151171
7.50600e+05,8.04871475e+02,3.30081296e+01,3.36103098e+03,2.20918486e+02,0.17151522
7.50700e+05,8.04846773e+02,3.30081296e+01,3.36097363e+03,2.20918486e+02,0.17151873
7.50800e+05,8.04822075e+02,3.30081296e+01,3.36091628e+03,2.20918486e+02,0.17152224
7.50900e+05,8.04797381e+02,3.30081296e+01,3.36085894e+03,2.20918486e+02,0.17152575
7.51000e+05,8.04772691e+02,3.30081296e+01,3.36080161e+03,2.20918486e+02,0.17152926
7.51100e+05,8.04748004e+02,3.30081296e+01,3.36074429e+03,2.20918486e+02,0.17153277
7.51200e+05,8.04723322e+02,3.30081296e+01,3.36068697e+03,2.20918486e+02,0.17153627
7.51300e+05,8.04698644e+02,3.30081296e+01,3.36062966e+03,2.20918486e+02,0.17153978
7.51400e+05,8.04673970e+02,3.30081296e+01,3.36057236e+03,2.20918486e+02,0.17154329
7.51500e+05,8.04649301e+02,3.30081296e+01,3.36051506e+03,2.20918486e+02,0.17154679
7.51600e+05,8.04624635e+02,3.30081296e+01,3.36045777e+03,2.20918486e+02,0.17155030
7.51700e+05,8.04599973e+02,3.30081296e+01,3.36040049e+03,2.20918486e+02,0.17155380
7.51800e+05,8.04575315e+02,3.30081296e+01,3.36034322e+03,2.20918486e+02,0.17155731
7.51900e+05,8.04550661e+02,3.30081296e+01,3.36028595e+03,2.20918486e+02,0.17156081
7.52000e+05,8.04526011e+02,3.30081296e+01,3.36022869e+03,2.20918486e+02,0.17156432
7.52100e+05,8.04501366e+02,3.30081296e+01,3.36017143e+03,2.20918486e+02,0.17156782
7.52200e+05,8.04476724e+02,3.30081296e+01,3.36011418e+03,2.20918486e+02,0.17157133
7.52300e+05,8.04452086e+02,3.30081296e+01,3.36005694e+03,2.20918486e+02,0.17157483
7.52400e+05,8.04427452e+02,3.30081296e+01,3.35999971e+03,2.20918486e+02,0.17157833
7.52500e+05,8.04402823e+02,3.30081296e+01,3.35994248e+03,2.20918486e+02,0.17158183
7.52600e+05,8.04378197e+02,3.30081296e+01,3.35988526e+03,2.20918486e+02,0.17158534
7.52700e+05,8.04353575e+02,3.30081296e+01,3.35982805e+03,2.20918486e+02,0.17158884
7.52800e+05,8.04328958e+02,3.30081296e+01,3.35977084e+03,2.20918486e+02,0.17159234
7.52900e+05,8.04304344e+02,3.30081296e+01,3.35971364e+03,2.20918486e+02,0.17159584
7.53000e+05,8.04279735e+02,3.30081296e+01,3.35965645e+03,2.20918486e+02,0.17159934
7.53100e+05,8.04255129e+02,3.30081296e+01,3.35959926e+03,2.20918486e+02,0.17160284
7.53200e+05,8.04230528e+02,3.30081296e+01,3.35954208e+03,2.20918486e+02,0.17160634
7.53300e+05,8.04205930e+02,3.30081296e+01,3.35948491e+03,2.20918486e+02,0.17160984
7.53400e+05,8.04181337e+02,3.30081296e+01,3.35942775e+03,2.20918486e+02,0.17161334
7.53500e+05,8.04156747e+02,3.30081296e+01,3.35937059e+03,2.20918486e+02,0.17161683
7.53600e+05,8.04132162e+02,3.30081296e+01,3.35931344e+03,2.20918486e+02,0.17162033
7.53700e+05,8.04107580e+02,3.30081296e+01,3.35925629e+03,2.20918486e+02,0.17162383
7.53800e+05,8.04083003e+02,3.30081296e+01,3.35919915e+03,2.20918486e+02,0.17162733
7.53900e+05,8.04058429e+02,3.30081296e+01,3.35914202e+03,2.20918486e+02,0.17163082
7.54000e+05,8.04033860e+02,3.30081296e+01,3.35908490e+03,2.20918486e+02,0.17163432
7.54100e+05,8.04009294e+02,3.30081296e+01,3.35902778e+03,2.20918486e+02,0.17163782
7.54200e+05,8.03984733e+02,3.30081296e+01,3.35897067e+03,2.20918486e+02,0.17164131
7.54300e+05,8.03960175e+02,3.30081296e+01,3.35891357e+03,2.20918486e+02,0.17164481
7.54400e+05,8.03935622e+02,3.30081296e+01,3.35885647e+03,2.20918486e+02,0.17164830
7.54500e+05,8.03911072e+02,3.30081296e+01,3.35879938e+03,2.20918486e+02,0.17165180
7.54600e+05,8.03886527e+02,3.30081296e+01,3.35874230e+03,2.20918486e+02,0.17165529
7.54700e+05,8.03861986e+02,3.30081296e+01,3.35868522e+03,2.20918486e+02,0.17165878
7.54800e+05,8.03837448e+02,3.30081296e+01,3.35862815e+03,2.20918486e+02,0.17166228
7.54900e+05,8.03812915e+02,3.30081296e+01,3.35857109e+03,2.20918486e+02,0.17166577
7.55000e+05,8.03788385e+02,3.30081296e+01,3.35851403e+03,2.20918486e+02,0.17166926
7.55100e+05,8.03763860e+02,3.30081296e+01,3.35845698e+03,2.20918486e+02,0.17167276
7.55200e+05,8.03739338e+02,3.30081296e+01,3.35839994e+03,2.20918486e+02,0.17167625
7.55300e+05,8.03714821e+02,3.30081296e+01,3.35834291e+03,2.20918486e+02,0.17167974
7.55400e+05,8.03690307e+02,3.30081296e+01,3.35828588e+03,2.20918486e+02,0.17168323
7.55500e+05,8.03665798e+02,3.30081296e+01,3.35822886e+03,2.20918486e+02,0.17168672
7.55600e+05,8.03641292e+02,3.30081296e+01,3.35817184e+03,2.20918486e+02,0.17169021
7.55700e+05,8.03616790e+02,3.30081296e+01,3.35811483e+03,2.20918486e+02,0.17169370
7.55800e+05,8.03592293e+02,3.30081296e+01,3.35805783e+03,2.20918486e+02,0.17169719
7.55900e+05,8.03567799e+02,3.30081296e+01,3.35800084e+03,2.20918486e+02,0.17170068
7.56000e+05,8.03543310e+02,3.30081296e+01,3.35794385e+03,2.20918486e+02,0.17170417
7.56100e+05,8.03518824e+02,3.30081296e+01,3.35788687e+03,2.20918486e+02,0.17170766
7.56200e+05,8.03494342e+02,3.30081296e+01,3.35782990e+03,2.20918486e+02,0.17171114
7.56300e+05,8.03469865e+02,3.30081296e+01,3.35777293e+03,2.20918486e+02,0.17171463
7.56400e+05,8.03445391e+02,3.30081296e+01,3.35771597e+03,2.20918486e+02,0.17171812
7.56500e+05,8.03420921e+02,3.30081296e+01,3.35765902e+03,2.20918486e+02,0.17172160
7.56600e+05,8.03396455e+02,3.30081296e+01,3.35760207e+03,2.20918486e+02,0.17172509
7.56700e+05,8.03371994e+02,3.30081296e+01,3.35754513e+03,2.20918486e+02,0.17172858
7.56800e+05,8.03347536e+02,3.30081296e+01,3.35748820e+03,2.20918486e+02,0.17173206
7.56900e+05,8.03323082e+02,3.30081296e+01,3.35743127e+03,2.20918486e+02,0.17173555
7.57000e+05,8.03298632e+02,3.30081296e+01,3.35737435e+03,2.20918486e+02,0.17173903
7.57100e+05,8.03274186e+02,3.30081296e+01,3.35731744e+03,2.20918486e+02,0.17174252
7.57200e+05,8.03249744e+02,3.30081296e+01,3.35726053e+03,2.20918486e+02,0.17174600
7.57300e+05,8.03225306e+02,3.30081296e+01,3.35720363e+03,2.20918486e+02,0.17174948
7.57400e+05,8.03200872e+02,3.30081296e+01,3.35714674e+03,2.20918486e+02,0.17175297
7.57500e+05,8.03176442e+02,3.30081296e+01,3.35708986e+03,2.20918486e+02,0.17175645
7.57600e+05,8.03152016e+02,3.30081296e+01,3.35703298e+03,2.20918486e+02,0.17175993
7.57700e+05,8.03127594e+02,3.30081296e+01,3.35697611e+03,2.20918486e+02,0.17176341
7.57800e+05,8.03103176e+02,3.30081296e+01,3.35691924e+03,2.20918486e+02,0.17176690
7.57900e+05,8.03078762e+02,3.30081296e+01,3.35686238e+03,2.20918486e+02,0.17177038
7.58000e+05,8.03054351e+02,3.30081296e+01,3.35680553e+03,2.20918486e+02,0.17177386
7.58100e+05,8.03029945e+02,3.30081296e+01,3.35674869e+03,2.20918486e+02,0.17177734
7.58200e+05,8.03005543e+02,3.30081296e+01,3.35669185e+03,2.20918486e+02,0.17178082
7.58300e+05,8.02981144e+02,3.30081296e+01,3.35663502e+03,2.20918486e+02,0.17178430
7.58400e+05,8.02956750e+02,3.30081296e+01,3.35657819e+03,2.20918486e+02,0.17178778
7.58500e+05,8.02932360e+02,3.30081296e+01,3.35652138e+03,2.20918486e+02,0.17179126
7.58600e+05,8.02907973e+02,3.30081296e+01,3.35646456e+03,2.20918486e+02,0.17179473
7.58700e+05,8.02883591e+02,3.30081296e+01,3.35640776e+03,2.20918486e+02,0.17179821
7.58800e+05,8.02859212e+02,3.30081296e+01,3.35635096e+03,2.20918486e+02,0.17180169
7.58900e+05,8.02834837e+02,3.30081296e+01,3.35629417e+03,2.20918486e+02,0.17180517
7.59000e+05,8.02810466e+02,3.30081296e+01,3.35623739e+03,2.20918486e+02,0.17180864
7.59100e+05,8.02786100e+02,3.30081296e+01,3.35618061e+03,2.20918486e+02,0.17181212
7.59200e+05,8.02761737e+02,3.30081296e+01,3.35612384e+03,2.20918486e+02,0.17181560
7.59300e+05,8.02737378e+02,3.30081296e+01,3.35606708e+03,2.20918486e+02,0.17181907
7.59400e+05,8.02713023e+02,3.30081296e+01,3.35601032e+03,2.20918486e+02,0.17182255
7.59500e+05,8.02688672e+02,3.30081296e+01,3.35595357e+03,2.20918486e+02,0.17182602
7.59600e+05,8.02664325e+02,3.30081296e+01,3.35589683e+03,2.20918486e+02,0.17182950
7.59700e+05,8.02639982e+02,3.30081296e+01,3.35584009e+03,2.20918486e+02,0.17183297
7.59800e+05,8.02615643e+02,3.30081296e+01,3.35578336e+03,2.20918486e+02,0.17183645
7.59900e+05,8.02591307e+02,3.30081296e+01,3.35572664e+03,2.20918486e+02,0.17183992
7.60000e+05,8.02566976e+02,3.30081296e+01,3.35566992e+03,2.20918486e+02,0.17184339
7.60100e+05,8.02542649e+02,3.30081296e+01,3.35561321e+03,2.20918486e+02,0.17184686
7.60200e+05,8.02518325e+02,3.30081296e+01,3.35555651e+03,2.20918486e+02,0.17185034
7.60300e+05,8.02494006e+02,3.30081296e+01,3.35549982e+03,2.20918486e+02,0.17185381
7.60400e+05,8.02469690e+02,3.30081296e+01,3.35544313e+03,2.20918486e+02,0.17185728
7.60500e+05,8.02445378e+02,3.30081296e+01,3.35538644e+03,2.20918486e+02,0.17186075
7.60600e+05,8.02421071e+02,3.30081296e+01,3.35532977e+03,2.20918486e+02,0.17186422
7.60700e+05,8.02396767e+02,3.30081296e+01,3.35527310e+03,2.20918486e+02,0.17186769
7.60800e+05,8.02372467e+02,3.30081296e+01,3.35521644e+03,2.20918486e+02,0.17187116
7.60900e+05,8.02348171e+02,3.30081296e+01,3.35515978e+03,2.20918486e+02,0.17187463
7.61000e+05,8.02323879e+02,3.30081296e+01,3.35510313e+03,2.20918486e+02,0.17187810
7.61100e+05,8.02299591e+02,3.30081296e+01,3.35504649e+03,2.20918486e+02,0.17188157
7.61200e+05,8.02275307e+02,3.30081296e+01,3.35498986e+03,2.20918486e+02,0.17188504
7.61300e+05,8.02251026e+02,3.30081296e+01,3.35493323e+03,2.20918486e+02,0.17188851
7.61400e+05,8.02226750e+02,3.30081296e+01,3.35487661e+03,2.20918486e+02,0.17189197
7.61500e+05,8.02202477e+02,3.30081296e+01,3.35481999e+03,2.20918486e+02,0.17189544
7.61600e+05,8.02178209e+02,3.30081296e+01,3.35476338e+03,2.20918486e+02,0.17189891
7.61700e+05,8.02153944e+02,3.30081296e+01,3.35470678e+03,2.20918486e+02,0.17190238
7.61800e+05,8.02129684e+02,3.30081296e+01,3.35465019e+03,2.20918486e+02,0.17190584
7.61900e+05,8.02105427e+02,3.30081296e+01,3.35459360e+03,2.20918486e+02,0.17190931
7.62000e+05,8.02081174e+02,3.30081296e+01,3.35453702e+03,2.20918486e+02,0.17191277
7.62100e+05,8.02056925e+02,3.30081296e+01,3.35448044e+03,2.20918486e+02,0.17191624
7.62200e+05,8.02032680e+02,3.30081296e+01,3.35442387e+03,2.20918486e+02,0.17191970
7.62300e+05,8.02008439e+02,3.30081296e+01,3.35436731e+03,2.20918486e+02,0.17192317
7.62400e+05,8.01984202e+02,3.30081296e+01,3.35431076e+03,2.20918486e+02,0.17192663
7.62500e+05,8.01959968e+02,3.30081296e+01,3.35425421e+03,2.20918486e+02,0.17193009
7.62600e+05,8.01935739e+02,3.30081296e+01,3.35419767e+03,2.20918486e+02,0.17193356
7.62700e+05,8.01911513e+02,3.30081296e+01,3.35414113e+03,2.20918486e+02,0.17193702
7.62800e+05,8.01887292e+02,3.30081296e+01,3.35408461e+03,2.20918486e+02,0.17194048
7.62900e+05,8.01863074e+02,3.30081296e+01,3.35402809e+03,2.20918486e+02,0.17194394
7.63000e+05,8.01838860e+02,3.30081296e+01,3.35397157e+03,2.20918486e+02,0.17194741
7.63100e+05,8.01814650e+02,3.30081296e+01,3.35391506e+03,2.20918486e+02,0.17195087
7.63200e+05,8.01790444e+02,3.30081296e+01,3.35385856e+03,2.20918486e+02,0.17195433
7.63300e+05,8.01766242e+02,3.30081296e+01,3.35380207e+03,2.20918486e+02,0.17195779
7.63400e+05,8.01742044e+02,3.30081296e+01,3.35374558e+03,2.20918486e+02,0.17196125
7.63500e+05,8.01717849e+02,3.30081296e+01,3.35368910e+03,2.20918486e+02,0.17196471
7.63600e+05,8.01693659e+02,3.30081296e+01,3.35363263e+03,2.20918486e+02,0.17196817
7.63700e+05,8.01669472e+02,3.30081296e+01,3.35357616e+03,2.20918486e+02,0.17197163
7.63800e+05,8.01645290e+02,3.30081296e+01,3.35351970e+03,2.20918486e+02,0.17197508
7.63900e+05,8.01621111e+02,3.30081296e+01,3.35346324e+03,2.20918486e+02,0.17197854
7.64000e+05,8.01596936e+02,3.30081296e+01,3.35340680e+03,2.20918486e+02,0.17198200
7.64100e+05,8.01572765e+02,3.30081296e+01,3.35335036e+03,2.20918486e+02,0.17198546
7.64200e+05,8.01548598e+02,3.30081296e+01,3.35329392e+03,2.20918486e+02,0.17198891
7.64300e+05,8.01524435e+02,3.30081296e+01,3.35323749e+03,2.20918486e+02,0.17199237
7.64400e+05,8.01500275e+02,3.30081296e+01,3.35318107e+03,2.20918486e+02,0.17199583
7.64500e+05,8.01476120e+02,3.30081296e+01,3.35312466e+03,2.20918486e+02,0.17199928
7.64600e+05,8.01451968e+02,3.30081296e+01,3.35306825e+03,2.20918486e+02,0.17200274
7.64700e+05,8.01427821e+02,3.30081296e+01,3.35301185e+03,2.20918486e+02,0.17200619
7.64800e+05,8.01403677e+02,3.30081296e+01,3.35295546e+03,2.20918486e+02,0.17200965
7.64900e+05,8.01379537e+02,3.30081296e+01,3.35289907e+03,2.20918486e+02,0.17201310
7.65000e+05,8.01355401e+02,3.30081296e+01,3.35284269e+03,2.20918486e+02,0.17201656
7.65100e+05,8.01331269e+02,3.30081296e+01,3.35278631e+03,2.20918486e+02,0.17202001
7.65200e+05,8.01307140e+02,3.30081296e+01,3.35272995e+03,2.20918486e+02,0.17202346
7.65300e+05,8.01283016e+02,3.30081296e+01,3.35267359e+03,2.20918486e+02,0.17202692
7.65400e+05,8.01258895e+02,3.30081296e+01,3.35261723e+03,2.20918486e+02,0.17203037
7.65500e+05,8.01234779e+02,3.30081296e+01,3.35256088e+03,2.20918486e+02,0.17203382
7.65600e+05,8.01210666e+02,3.30081296e+01,3.35250454e+03,2.20918486e+02,0.17203727
7.65700e+05,8.01186557e+02,3.30081296e+01,3.35244821e+03,2.20918486e+02,0.17204072
7.65800e+05,8.01162452e+02,3.30081296e+01,3.35239188e+03,2.20918486e+02,0.17204417
7.65900e+05,8.01138351e+02,3.30081296e+01,3.35233556e+03,2.20918486e+02,0.17204762
7.66000e+05,8.01114253e+02,3.30081296e+01,3.35227925e+03,2.20918486e+02,0.17205107
7.66100e+05,8.01090160e+02,3.30081296e+01,3.35222294e+03,2.20918486e+02,0.17205452
7.66200e+05,8.01066070e+02,3.30081296e+01,3.35216664e+03,2.20918486e+02,0.17205797
7.66300e+05,8.01041985e+02,3.30081296e+01,3.35211035e+03,2.20918486e+02,0.17206142
7.66400e+05,8.01017903e+02,3.30081296e+01,3.35205406e+03,2.20918486e+02,0.17206487
7.66500e+05,8.00993825e+02,3.30081296e+01,3.35199778e+03,2.20918486e+02,0.17206832
7.66600e+05,8.00969751e+02,3.30081296e+01,3.35194150e+03,2.20918486e+02,0.17207177
7.66700e+05,8.00945680e+02,3.30081296e+01,3.35188523e+03,2.20918486e+02,0.17207521
7.66800e+05,8.00921614e+02,3.30081296e+01,3.35182897e+03,2.20918486e+02,0.17207866
7.66900e+05,8.00897551e+02,3.30081296e+01,3.35177272e+03,2.20918486e+02,0.17208211
7.67000e+05,8.00873492e+02,3.30081296e+01,3.35171647e+03,2.20918486e+02,0.17208555
7.67100e+05,8.00849438e+02,3.30081296e+01,3.35166023e+03,2.20918486e+02,0.17208900
7.67200e+05,8.00825386e+02,3.30081296e+01,3.35160400e+03,2.20918486e+02,0.17209245
7.67300e+05,8.00801339e+02,3.30081296e+01,3.35154777e+03,2.20918486e+02,0.17209589
7.67400e+05,8.00777296e+02,3.30081296e+01,3.35149155e+03,2.20918486e+02,0.17209934
7.67500e+05,8.00753257e+02,3.30081296e+01,3.35143533e+03,2.20918486e+02,0.17210278
7.67600e+05,8.00729221e+02,3.30081296e+01,3.35137912e+03,2.20918486e+02,0.17210622
7.67700e+05,8.00705189e+02,3.30081296e+01,3.35132292e+03,2.20918486e+02,0.17210967
7.67800e+05,8.00681161e+02,3.30081296e+01,3.35126673e+03,2.20918486e+02,0.17211311
7.67900e+05,8.00657137e+02,3.30081296e+01,3.35121054e+03,2.20918486e+02,0.17211655
7.68000e+05,8.00633117e+02,3.30081296e+01,3.35115436e+03,2.20918486e+02,0.17212000
7.68100e+05,8.00609100e+02,3.30081296e+01,3.35109818e+03,2.20918486e+02,0.17212344
7.68200e+05,8.00585088e+02,3.30081296e+01,3.35104202e+03,2.20918486e+02,0.17212688
7.68300e+05,8.00561079e+02,3.30081296e+01,3.35098585e+03,2.20918486e+02,0.17213032
